569520a4cfa5c935b4000007	50.05086923076922	51.64606923076922	21.620384615384612	19.826153846153844	-0.9592769230769262	13.279661538461536	9.37009230769231	14.528930769230765	1.122207692307692	17.95948461538462	-11.835523076923076	-1.1225846153846142	18.631114944437865	10.516004170591707	1372.8432821875144	11.30735774260355	78.13859005798813	1764.4949036520713	-12.896644256804835	-484.6424160491125	-933.2446250668643	4702.448195376333	-47.28039395928994	-39.493570480828375	795.6911491603552	-426.54204977278084	844.7168139079291	-59.62254876733731	102.91095038497025	311.29041600710053	-1065.1777089940829	365.39144626781075	1611.9255469623665	-21.975678626390547	-59.657585091005934	168.12799461834328	-670.0517347834324	192.4802631024852	404.0763782620119	915.9081452222487	-16.787806924437877	-162.09871681828406	-337.4134294502959	719.9270925644969	-190.04435731917164	-413.4783313849704	-135.69194335514788	713.2174827875149	-6.467484172840233	-182.95213383745565	-233.30778692603553	100.27038679112428	-73.88532863479288	-110.53394010662728	-28.48877977301782	156.50264357591715	250.2011098568639	2.20178984029586	58.28069518183433	44.53249759053248	-647.3267737591716	-2.325962750414196	417.4394311947931	434.1491610244972	-166.81887391260355	-39.853946177573945	632.3092228189944	15.45009632390531	-117.45074278686391	485.3506651781065	-623.320582781065	283.27367435514793	197.88115466142014	189.9134404252071	-51.282888582366866	14.854183593254465	191.2534786150297	840.7148540956216	-12.336461191834319	30.975848555857997	-78.94416582899404	345.4257126822485	27.881590422721903	-72.80968581325443	-35.01042619988163	-8.922200678934908	-23.530700370887562	-80.86301364745562	-184.40434168272193	247.14243722745564
569520decfa5c936dc000000	48.26795	24.058012499999997	8.77725	-20.609925000000008	3.257675	-25.598249999999993	-12.762474999999998	1.480525	10.278650000000003	8.634725000000003	-7.529675	-17.63573750000001	60.02890322249999	8.060779363125022	1509.3999678123437	7.1041510125000205	64.72886185937504	849.3866553375003	48.87555852875001	-636.8894454634373	-493.05087068125005	2124.891603944374	-119.68256696625	-670.4901251459373	6.289961656250006	174.86575743687496	1154.2719659943753	12.167527949999997	239.02207360312502	47.65081100000009	-392.29064479375006	-176.62816054375	431.30506713750003	3.2272519762499843	-258.00583833156253	228.9594175437499	-379.1837476893751	444.1638212581248	-54.88153301875001	790.7413852493751	-30.99572296124999	-27.448164769062533	-58.07780929374998	386.9284168106249	183.18939354562497	-116.12407625625002	-10.839292700625021	510.229395199375	71.447835345	6.994264241875013	55.87445456250003	21.928970138749943	26.92162392374994	-121.02605038749996	150.38281134625	58.659403483749955	538.7378755775001	23.434445811250004	30.478658015937512	159.73873913125001	-360.85038842937496	-65.818930314375	10.698283981250018	97.50040413187504	-160.15662338062498	43.404849641250024	296.75547694937495	-18.28272260875	103.2978213084375	64.83069244375002	-338.95608127437515	-72.89739243187499	-4.837839981249986	26.069921879374995	39.475363079375	-7.826153098750002	61.41433498937499	244.87094401937497	-11.441770636874995	113.67230953421877	-165.03844124062496	8.729956592812531	116.7950819103125	0.8259790781249962	223.81872129968747	76.69450072468749	-4.807164570625004	-63.52233455281251	7.099841739687509	590.6065285435938
5695242bcfa5c93c54000009	50.14005046480738	38.007411686587	7.292779548472776	-15.302533864541827	17.24754448871181	-30.537443559096936	10.009621513944225	3.203755644090307	-1.8944329349269582	4.1053213811420965	-10.779743691899071	-7.092349269588306	42.881037027997806	46.76752907616978	1443.7634580669023	135.08809617181572	34.60141891014614	1458.3536527189976	52.5082416391592	-14.95147157835589	188.1853349938623	1092.0784371067543	13.545423360304696	-22.675468917385754	58.75573740688596	-22.359921672132227	620.4552002320847	-2.2531181887712677	-2.5029771786144646	107.32600276410251	-201.291247345698	20.174472025045457	558.6559953623523	9.975066470627445	-190.55475690527146	251.15431954870033	-32.395018049337914	102.04864149559002	-10.249947268810546	394.24973433350874	-10.400701935875798	-39.575266657702066	1.7548351692388928	-59.832714659005426	13.565166742610804	2.3109244626628507	55.76532699649215	349.4864766308616	15.772453290108265	-112.11824846187271	89.64425030960537	21.788788414289726	133.76692837915456	27.74029661274867	47.31773540453327	28.7797557507835	264.05362405957936	13.713765143144109	-21.016406073875363	97.9779484719115	26.91741960982102	53.183825864852196	-19.410527234606494	5.950965529340796	-68.9224839812295	12.689619501686922	162.09260326988797	-0.3809430912877938	58.42083395955438	52.099682834724	-124.56947499862457	-7.475013519370937	6.716972886596159	16.473973682666415	0.39071545306864014	-20.98459578279354	10.48404787911479	237.28558403390767	-11.98949008463181	117.2494948157683	-131.17974690966628	43.73705047090789	-78.99547387224375	-74.55902253739188	37.17789553845706	23.379833707482625	-54.31126523886041	-20.459044250301144	20.75038088367733	247.3792919032432
569517a8cfa5c925df000003	44.60351925630809	57.62312483399735	12.87198007968127	2.549520584329349	13.007006640106242	-19.21454316069057	10.344924302788845	-0.26822310756972306	3.8608379814077054	5.363054448871181	-16.532904382470125	-2.1561115537848625	43.95224023369289	-8.577130869601675	2230.5482610760537	61.51041594261467	327.61248549385425	1730.7647282745058	-61.564986267660615	119.28635709437623	197.71359069297324	2751.217716541736	-53.747930443022895	-171.10108689325904	628.0495311448861	377.2925222090264	897.5832072682177	-25.46890673788071	188.99585387125762	-133.1935416642062	-290.1011722179031	-152.67625359001883	843.7397789068349	66.81942224647757	190.909532167484	419.2116082428478	-293.93383338157594	-101.45785316417181	78.0655461262151	843.7220314776687	13.921369220763692	-142.75574075036903	37.67486196766716	-222.98831887986947	-45.103106930789394	-68.40562228054571	77.45640365243398	427.4389080856807	21.39010154628059	-208.36480736224468	-9.951841256879568	-211.0095909727602	17.52061266907049	-27.32976481708581	71.41377969557094	66.33601949771693	315.5834043987167	11.138332537464136	-102.40668291383562	86.53599577133693	39.15482688798942	106.70478660654427	-106.60342731836697	-33.51724861340835	-63.94051033977773	23.090259421836315	224.42499231177632	23.724341574519997	-25.36283520317141	204.16584885051043	-277.19673623304345	77.68250815739962	-39.52774612070704	24.633064311354847	59.28269126834495	7.7977447445754535	50.91472991776843	330.6598580519461	-0.060293110733691334	99.78221172043297	-29.60336749757408	112.44614286418198	-52.282141197134365	-32.81540047095018	62.44460453073233	6.179650821061047	-80.9564388520712	-35.41754683987553	-39.03806847140528	201.22131297825956
569524e0cfa5c93c54000014	50.32577777777786	40.573225458468166	11.934141316073369	-12.791743257820938	6.446117583603014	-29.467829557713078	-3.859462783171518	0.8254066882416402	1.8451779935275083	4.661985976267517	-9.281892125134858	-9.844080906148873	47.58925973918254	80.52432013100788	1618.8927250462555	118.04184353086416	285.10066891959565	1401.4143931375263	-0.7791498426225413	92.13164720209375	237.77318646210014	994.9953965964336	-28.323137329857285	-183.93882350655318	57.73816980215378	167.47847658361934	673.0951201598527	10.118701860961284	67.08350636826057	77.22457657030424	-144.74167632531345	-1.121502734172842	365.7952918781773	5.386758359942465	-317.1507085332026	248.87676051200066	99.85836737124326	203.9564147750196	-66.39707575715241	699.818091808485	-34.33540197974349	-152.0071382891024	19.59435746680025	73.033424179297	113.16447455951557	22.91755665128717	106.26910858410926	356.6071567224142	-8.978226100683191	-135.52215781143542	-29.669631389770405	1.3821911117988521	49.539844629556306	-1.5199555438219796	23.17023433156339	35.57875125231543	213.7850181614146	-2.6766261606136967	-75.49175340352654	-14.232194881513363	-62.75709230492157	-10.746619521544128	-36.40426811519333	22.338286783154107	-50.23511912374665	21.789068791061364	158.92706583691233	2.6018709247273146	-3.26313062410556	29.706525251206504	-75.67485716685451	-10.935080987873079	8.183242416349273	-7.583614550940329	-23.549208255306127	-12.550161876806209	-2.370884953179748	148.12354693550427	-20.112474972671713	-142.93594650603066	-95.7264491482214	124.16144865939141	99.6526379512608	-70.10437345330837	166.46653137464	40.66827549892301	-14.266426812999454	-4.7777371230332015	0.13110307668890273	274.52112892872935
5695215ecfa5c936dc00001c	53.29909925925927	70.68945333333328	20.57877333333335	-7.0733629629629675	11.4095362962963	-32.75119703703702	10.333921481481486	5.84320740740741	-11.583250370370365	3.7635348148148147	-9.961174814814822	-6.0908148148148165	62.78303340792544	-63.39753049684935	955.7622950537493	-57.94779689898271	395.2762171101638	1753.0757846108434	-29.084552989157775	-38.517710294716046	256.5291848703207	502.9925175438126	-36.32734573471389	-143.20295012312104	368.4391797719307	107.9151869887297	712.3506317894233	-9.876885992294074	152.17002837673084	50.29785533607904	-125.65961878707263	18.08009785085542	401.0964228900655	41.9553356477937	-258.04874068588674	125.55245081627679	-22.153983358869727	-4.6153699830758335	-37.833153314730374	659.0127067212419	7.934061160153667	-25.992010135506213	-59.83857878706171	11.837632576021994	-42.41142610086143	-69.27469093394775	47.98483068887793	238.16494588883404	5.15003000559232	-66.47303397835061	37.827328161027154	11.409238217272978	76.78259393279114	-32.77339487748043	2.8476337388598125	12.598945339336046	186.80476818472223	2.181078046173938	-36.9485191194864	18.108507067891342	-16.45220981032647	50.658624556143764	25.307428108341252	34.25838952643735	-46.79611455536902	24.70843979612401	144.63489209471396	-3.4389051441294884	63.92634153554562	84.54730301222722	-43.36418459234023	-21.15659048402521	16.26403990629574	-17.065186736689196	30.328037966628276	12.619727631787107	8.744637314234286	149.5445658983288	3.968158883840868	-6.42620920543208	-93.39269848543204	33.50497781980794	-41.23788544894375	-30.36305389536349	52.45667182342938	19.297036337887516	-38.58971207659812	-30.400947162743485	-0.2510776476268874	183.45623037311387
56952253cfa5c936dc00002d	52.4324106666666	55.99710133333325	26.64006799999998	-1.9592733333333356	2.406695999999997	-21.809098666666657	-4.504185333333331	1.3617839999999999	-6.4968533333333305	1.8588813333333327	-7.958681333333331	-4.708134666666663	21.66939136735287	40.51229462905241	1105.7805454670652	118.44974971740797	136.11613652777595	1359.6437954527087	-15.485731038417782	-239.9349109029689	-144.6833065694131	863.5364680386232	17.884741054176015	-78.85058733986135	239.5086265193387	-11.405195631093305	545.0165349742507	-12.897366532814218	56.52476495533154	-6.8412860066240215	-88.74392378830228	-0.4121166286613461	425.14237475559804	21.48704635344355	-146.04889973588635	403.52201370060254	-27.036676079991107	82.65030265032522	-19.537468750286227	576.3075178763177	0.28465235003733624	-77.81843878077872	46.491412678688086	38.32291020896001	-26.889403674997254	-64.0725367346454	33.543164554634686	366.76710745201035	10.823575845102216	-42.90515095752891	89.55423964069334	2.449876922755546	73.96642335525338	-15.182460098862254	14.229427685848888	33.51834233967999	172.7050641358223	9.521241003399107	-15.493511494641782	64.09431389340274	-21.051173981768876	69.825975818592	9.177450210958172	25.147147216673755	-55.11414838963204	-9.125559021262227	176.0055374832516	-4.136183608199123	-22.017761240291613	-22.78271926833597	-68.13315905023114	-52.26586029245866	-10.168071473891567	15.142389769726218	50.82729122349869	-21.754664246737775	-9.26063246085156	206.14022009711837	-13.6942965446969	-8.581245319687117	-99.2964060655093	29.42384995519114	-7.559339044938669	-25.731223285287108	64.40912620970856	-13.564167806421331	-44.58132359891553	-23.093735710647117	8.015860128247109	167.95922466053182
569524c0cfa5c93c54000011	49.295843386243334	10.61406243386243	-6.717760846560844	-10.830897354497372	21.05451322751323	-29.66589523809523	8.186497354497355	-0.017370370370370182	-2.526695238095235	-1.7862656084656099	-9.34986984126984	-0.7006560846560845	49.11351210033992	157.27769640871986	2529.5583100140916	229.19881703428038	714.6170484316299	2575.792660543863	68.4442065663402	88.04715783909406	105.89538216487009	1293.6428196878755	35.621692492018624	-29.784054336804857	308.44585244868864	-89.90959030453237	758.4148839323648	23.783317237571186	249.07378705166033	93.57096760669208	-340.35531280440375	72.85053693776781	790.2027157615117	51.56096050752221	-57.488335595073	714.4665294757649	107.47148643254681	173.81231217225707	-12.360988354749306	717.5111687642785	5.6440660541642105	28.686961928943756	139.63016029492465	-154.5242475736233	43.83811862288856	107.24369686525566	43.9568472117186	374.36535233478463	11.36349370169816	-40.70814060209615	21.782963162035696	2.3606081803577745	107.98942676316456	27.181377467543463	84.53358440503906	38.967138966843024	240.47744965738477	-1.7276381527090676	-84.67039020034822	56.045943587330655	45.093883213506885	8.084434763830807	-196.37169199439626	27.630051568080397	-89.16241215340006	-2.570343175137327	244.57579723633032	-6.007690122472487	10.018886272296992	8.423207338184307	-120.05439608849255	3.9976429480137785	32.47051362551789	23.621230644259704	23.13854342704291	-1.2558286862282655	-14.425420545322915	247.1511753936405	-5.057541619154002	47.05328974149102	-40.00536286108446	87.17308822713247	-12.482810134178797	-98.93744951539425	98.8799207019679	-27.10771427579857	-1.5568216984630892	16.461767750606096	-11.069165388678922	209.61909076108742
569524eacfa5c93c54000015	51.94330893617017	85.88032340425528	16.145672340425527	-6.599611914893618	5.441433191489376	-29.435856170212766	-2.103330212765952	0.28204425531914945	-8.584792340425537	-1.6747463829787235	-7.183726808510637	-2.0657157446808503	34.09242788328192	9.979162946046229	1727.0456148656206	58.31679808931103	336.89459935873214	1287.7930118015784	-8.100968641595657	-8.978616914444453	-152.91479452390408	1034.8360675157724	-89.12475596276464	-129.76703134690462	-210.89709043337993	151.29641448975704	1016.8255851238351	-20.678551269115022	186.73681106752707	220.4148160896806	-216.4852014456056	52.81511939982175	574.571949939313	41.54578902286565	-174.82411076554848	218.68840667137712	-121.36502574163627	-164.35276083652903	-1.0536323363353426	739.8738992032997	15.14041828079601	1.861998608666366	117.74040426216018	-119.77960641036643	-121.76211929576677	23.56231694852837	70.6414923499329	333.98705508059453	-23.61068657989823	-32.971857429711214	-67.74459578642643	-14.839115340164064	171.53423783770307	43.307944593111	-57.416573282917476	4.5296518197461335	243.57431887432452	-5.353208945585514	-27.189702218191105	36.90406632310007	-48.96112450608453	4.776317551411857	-18.168562831371286	18.069538291407152	-38.43770522994729	25.555646287759508	179.86748704887003	9.448740198154463	-73.5514811598406	9.960755104832932	-109.38173328134066	10.267444301230253	-6.553719953335616	35.29587368936026	8.069856152165178	-3.8700861052414712	6.613502637948031	243.07663205557904	-10.696584868242274	-23.72037604086554	-124.90685580303115	87.43561070670593	147.8885060496291	-54.8055012408844	59.22963433046043	-9.405879564920234	-15.080464084560303	-11.269735878049431	-10.507628290422092	214.30004133536917
5695210dcfa5c936dc00000f	41.36796275071637	1.4422707736389686	-13.525826647564472	4.676164756446985	12.112156160458458	5.884356733524356	14.929058739255012	13.90935959885389	-0.39275931232091726	7.259021489971346	-1.4563868194842413	1.8339985673352428	14.954309600331698	-4.8397355300285	1273.0428066215247	37.269852284394275	224.64455663357674	2049.5322894355654	-21.59927590073972	-169.9776744056431	-426.8385737434609	2503.8613505502212	-14.323990317965354	170.42811243049513	787.0335578010096	-49.883357697648215	1884.4163649025484	-62.02576878040821	53.808593983635156	-163.56226198161156	-257.82001794129565	301.6581896319714	1925.8212400231687	3.670915626829825	-200.71839173796806	371.9526275313652	-403.0301072403366	38.55286256246048	80.78961806070762	667.7185536312204	-11.91554239348198	-80.96304791398879	-344.80466347207954	631.1910540639628	-146.05550883982278	79.59214086598838	-133.77211529476142	809.8923207918923	-3.031435728856904	-244.8053728330802	-114.22456380390132	84.48010595891257	-31.670581130709074	-109.95446891680693	12.540598392738966	99.68106351803353	276.21115352086605	1.4878108833219799	48.17087539389459	-21.30797338338142	-223.9581035064055	187.30689939349224	476.89580385193295	116.93426885833645	-119.92871917678218	-94.89663733038729	632.7094238605691	11.844184277854866	19.927981402734773	232.6775546272284	-516.7849411425731	-41.01279843386338	253.4162440634932	145.70932818317985	-75.69788138955344	-3.173270723516229	236.79172296533275	790.9836137758723	-4.100571528706661	66.96848005626184	-15.951947711786033	126.36151029249984	10.347515538905714	-6.828346816107884	-15.744785524271174	27.562485807105432	-45.797713853523376	-57.01128938392338	-64.121435612302	260.2168208954135
